ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
l1cache0, stateEvent_Fetch_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_S, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, evict_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetS_hit, , Accumulator, 20067092000, 0, 15488590, 87113032, 2885324, 5, 261
l1cache0, stateEvent_FetchInv_M, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_IS, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetS_miss, , Accumulator, 20067092000, 0, 1514, 327460, 7, 216, 218
l1cache1, latency_GetX_hit, , Accumulator, 20067092000, 0, 3938760, 20005344, 787462, 5, 270
l1cache0, stateEvent_FetchInv_IM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_SM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_IB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_S, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetX_miss, , Accumulator, 20067092000, 0, 99562, 22447602, 444, 215, 277
l1cache1, latency_GetX_upgrade, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetSX_hit, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_M, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_IS, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_IM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetSX_miss, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_GetSX_upgrade, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_FlushLine, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_FlushLine_fail, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_FlushLineInv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, latency_FlushLineInv_fail, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSHit_Arrival, , Accumulator, 20067092000, 0, 2885281, 2885281, 2885281, 1, 1
l1cache1, GetXHit_Arrival, , Accumulator, 20067092000, 0, 787455, 787455, 787455, 1, 1
l1cache0, stateEvent_ForceInv_SM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_IB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSXHit_Arrival, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSHit_Blocked, , Accumulator, 20067092000, 0, 43, 43, 43, 1, 1
l1cache1, GetXHit_Blocked, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
l1cache0, stateEvent_FlushLine_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLine_S, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLine_M, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineInv_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineInv_S, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineInv_M, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineResp_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineResp_IB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSXHit_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSMiss_Arrival, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
l1cache1, GetXMiss_Arrival, , Accumulator, 20067092000, 0, 444, 444, 444, 1, 1
l1cache1, GetSXMiss_Arrival, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineResp_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_GetS, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
l1cache0, eventSent_GetX, , Accumulator, 20067092000, 0, 444, 444, 444, 1, 1
l1cache1, GetSMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetXMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_GetSX, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_Write, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_PutM, , Accumulator, 20067092000, 0, 195, 195, 195, 1, 1
l1cache0, eventSent_NACK, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_FlushLine, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_FlushLineInv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_FetchResp, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSXMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, CacheHits, , Accumulator, 20067092000, 0, 3672786, 3672786, 3672786, 1, 1
l1cache1, CacheMisses, , Accumulator, 20067092000, 0, 451, 451, 451, 1, 1
l1cache1, stateEvent_AckPut_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_FetchXResp, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_AckInv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, eventSent_PutS, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, eventSent_PutE, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_GetS_E, , Accumulator, 20067092000, 0, 524489, 524489, 524489, 1, 1
l1cache0, eventSent_GetSResp, , Accumulator, 20067092000, 0, 2885331, 2885331, 2885331, 1, 1
l1cache0, eventSent_GetXResp, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_GetX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_GetSX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_WriteResp, , Accumulator, 20067092000, 0, 787906, 787906, 787906, 1, 1
l1cache0, eventSent_FlushLineResp, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_Put, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_Get, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_AckMove, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_CustomReq, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_FlushLine_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_FetchInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_ForceInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, evict_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_CustomResp, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_CustomAck, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, EventStalledForLockedCacheline, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_I, , Accumulator, 20067092000, 0, 256, 256, 256, 1, 1
l1cache0, evict_S, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, TotalEventsReceived, , Accumulator, 20067092000, 0, 3673688, 3673688, 3673688, 1, 1
l1cache1, TotalEventsReplayed, , Accumulator, 20067092000, 0, 50, 50, 50, 1, 1
l1cache1, Put_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Get_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_M, , Accumulator, 20067092000, 0, 195, 195, 195, 1, 1
l1cache0, evict_IS, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_IM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, AckMove_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetS_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Write_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSX_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, WriteResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, CustomReq_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, CustomResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, CustomAck_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, NULLCMD_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetS_recv, , Accumulator, 20067092000, 0, 2885331, 2885331, 2885331, 1, 1
l1cache1, GetX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_SM, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_SB, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_GetS_hit, , Accumulator, 20067092000, 0, 15488590, 87113032, 2885324, 5, 261
l1cache0, latency_GetS_miss, , Accumulator, 20067092000, 0, 1514, 327460, 7, 216, 218
l1cache1, GetSX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Write_recv, , Accumulator, 20067092000, 0, 787906, 787906, 787906, 1, 1
l1cache1, FlushLine_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, FlushLineInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetSResp_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, GetXResp_recv, , Accumulator, 20067092000, 0, 451, 451, 451, 1, 1
l1cache1, FlushLineResp_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Inv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, ForceInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Fetch_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, FetchInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, FetchInvX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, NACK_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, AckPut_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, MSHR_occupancy, , Accumulator, 20067092000, 0, 109354, 6078384, 40134184, 0, 64
l1cache0, latency_GetX_hit, , Accumulator, 20067092000, 0, 3938760, 20005344, 787462, 5, 270
l1cache0, latency_GetX_miss, , Accumulator, 20067092000, 0, 99562, 22447602, 444, 215, 277
l1cache0, latency_GetX_upgrade, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_GetSX_hit, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_GetSX_miss, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache1, Bank_conflicts, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, requests_received_GetS, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
memory1, requests_received_GetSX, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, requests_received_GetX, , Accumulator, 20067092000, 0, 444, 444, 444, 1, 1
l1cache0, latency_GetSX_upgrade, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_FlushLine, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_FlushLine_fail, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, latency_FlushLineInv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, requests_received_Write, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, requests_received_PutM, , Accumulator, 20067092000, 0, 195, 195, 195, 1, 1
memory1, outstanding_requests, , Accumulator, 20067092000, 0, 135875, 12164225, 40134184, 0, 128
l1cache0, latency_FlushLineInv_fail, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSHit_Arrival, , Accumulator, 20067092000, 0, 2885281, 2885281, 2885281, 1, 1
l1cache0, GetXHit_Arrival, , Accumulator, 20067092000, 0, 787455, 787455, 787455, 1, 1
l1cache0, GetSXHit_Arrival, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSHit_Blocked, , Accumulator, 20067092000, 0, 43, 43, 43, 1, 1
l1cache0, GetXHit_Blocked, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
l1cache0, GetSXHit_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSMiss_Arrival, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
memory1, latency_GetS, , Accumulator, 20067092000, 0, 1416, 286440, 7, 202, 204
memory1, latency_GetSX, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, latency_GetX, , Accumulator, 20067092000, 0, 93346, 19746890, 444, 201, 263
memory1, latency_Write, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetXMiss_Arrival, , Accumulator, 20067092000, 0, 444, 444, 444, 1, 1
l1cache0, GetSXMiss_Arrival, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetXMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSXMiss_Blocked, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, latency_PutM, , Accumulator, 20067092000, 0, 41113, 8723637, 195, 201, 261
memory1, cycles_with_issue, , Accumulator, 20067092000, 0, 646, 646, 646, 1, 1
l1cache0, CacheHits, , Accumulator, 20067092000, 0, 3672786, 3672786, 3672786, 1, 1
l1cache0, CacheMisses, , Accumulator, 20067092000, 0, 451, 451, 451, 1, 1
memory1, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory1, total_cycles, , Accumulator, 20067092000, 0, 40134184, 1610752725345856, 1, 40134184, 40134184
l1cache0, stateEvent_AckPut_I, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_PutS, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, eventSent_PutE, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_GetS_E, , Accumulator, 20067092000, 0, 524489, 524489, 524489, 1, 1
l1cache0, stateEvent_GetX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_GetSX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLine_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_ForceInv_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, evict_E, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, TotalEventsReceived, , Accumulator, 20067092000, 0, 3673688, 3673688, 3673688, 1, 1
l1cache0, TotalEventsReplayed, , Accumulator, 20067092000, 0, 50, 50, 50, 1, 1
l1cache0, Put_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, Get_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, AckMove_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetS_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, Write_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSX_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, WriteResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, CustomReq_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, CustomResp_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, CustomAck_uncache_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, NULLCMD_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetS_recv, , Accumulator, 20067092000, 0, 2885331, 2885331, 2885331, 1, 1
l1cache0, GetX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, Write_recv, , Accumulator, 20067092000, 0, 787906, 787906, 787906, 1, 1
l1cache0, FlushLine_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, FlushLineInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetSResp_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, GetXResp_recv, , Accumulator, 20067092000, 0, 451, 451, 451, 1, 1
l1cache0, FlushLineResp_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, Inv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, ForceInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, Fetch_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, FetchInv_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, FetchInvX_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, NACK_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, AckPut_recv, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
l1cache0, MSHR_occupancy, , Accumulator, 20067092000, 0, 109354, 6078384, 40134184, 0, 64
l1cache0, Bank_conflicts, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, requests_received_GetS, , Accumulator, 20067092000, 0, 7, 7, 7, 1, 1
memory0, requests_received_GetSX, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, requests_received_GetX, , Accumulator, 20067092000, 0, 444, 444, 444, 1, 1
memory0, requests_received_Write, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, requests_received_PutM, , Accumulator, 20067092000, 0, 195, 195, 195, 1, 1
memory0, outstanding_requests, , Accumulator, 20067092000, 0, 135875, 12164225, 40134184, 0, 128
memory0, latency_GetS, , Accumulator, 20067092000, 0, 1416, 286440, 7, 202, 204
memory0, latency_GetSX, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, latency_GetX, , Accumulator, 20067092000, 0, 93346, 19746890, 444, 201, 263
memory0, latency_Write, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, latency_PutM, , Accumulator, 20067092000, 0, 41113, 8723637, 195, 201, 261
memory0, cycles_with_issue, , Accumulator, 20067092000, 0, 646, 646, 646, 1, 1
memory0, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 0, 0, 0, 0, 0, 0
memory0, total_cycles, , Accumulator, 20067092000, 0, 40134184, 1610752725345856, 1, 40134184, 40134184
